,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Island,,346211,5,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
22,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Misty Rainforest,,346211,4,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
23,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Mountain,,346211,1,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
24,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Scalding Tarn,,346211,4,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
25,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Steam Vents,,346211,3,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
26,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Stomping Ground,,346211,1,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
27,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Sulfur Falls,,346211,3,Lands,modern-daily-9074513-2015-11-26,modern-daily-9074513
29,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Engineered Explosives,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
30,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Dispel,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
31,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Rending Volley,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
32,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Ancient Grudge,,346211,2,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
33,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Flashfreeze,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
34,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Negate,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
35,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Roast,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
36,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Blood Moon,,346211,2,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
37,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Izzet Staticaster,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
38,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,Pia and Kiran Nalaar,,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
39,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,"Keranos, God of Storms",,346211,2,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
40,2015-11-26,Splinter Twin,modern,1,Modern Daily #9074513,353 tix,"$ 1,264",whateverfor,,3,"Teferi, Mage of Zhalfir",,346211,1,Sideboard,modern-daily-9074513-2015-11-26,modern-daily-9074513
1,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Birds of Paradise,,345698,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
2,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Geist of Saint Traft,,345698,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
3,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Zur the Enchanter,,345698,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
4,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,"Tasigur, the Golden Fang",,345698,2,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
6,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Duress,,345698,2,Spells,modern-league-2015-11-25,modern-league-2015-11-25
7,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Inquisition of Kozilek,,345698,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
8,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Path to Exile,,345698,4,Spells,modern-league-2015-11-25,modern-league-2015-11-25
9,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Abrupt Decay,,345698,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
10,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Mana Leak,,345698,4,Spells,modern-league-2015-11-25,modern-league-2015-11-25
12,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Spreading Seas,,345698,3,Enchantments,modern-league-2015-11-25,modern-league-2015-11-25
13,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Detention Sphere,,345698,2,Enchantments,modern-league-2015-11-25,modern-league-2015-11-25
14,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Steel of the Godhead,,345698,1,Enchantments,modern-league-2015-11-25,modern-league-2015-11-25
16,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Breeding Pool,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
17,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Creeping Tar Pit,,345698,3,Lands,modern-league-2015-11-25,modern-league-2015-11-25
18,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Flooded Strand,,345698,4,Lands,modern-league-2015-11-25,modern-league-2015-11-25
19,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Forest,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
20,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Godless Shrine,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
21,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Hallowed Fountain,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
22,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Island,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
23,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Overgrown Tomb,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
24,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Plains,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
25,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Polluted Delta,,345698,2,Lands,modern-league-2015-11-25,modern-league-2015-11-25
26,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Reflecting Pool,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
27,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Swamp,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
28,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Temple Garden,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
29,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Verdant Catacombs,,345698,4,Lands,modern-league-2015-11-25,modern-league-2015-11-25
30,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Watery Grave,,345698,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
32,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Dispel,,345698,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
33,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Illness in the Ranks,,345698,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
34,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Circle of Protection: Red,,345698,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
35,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Flashfreeze,,345698,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
36,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Mastery of the Unseen,,345698,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
37,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Rest in Peace,,345698,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
38,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Stony Silence,,345698,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
39,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Steel of the Godhead,,345698,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
40,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Timely Reinforcements,,345698,3,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
41,2015-11-25,Four-Color Zur,modern,0,Modern League 2015-11-25,177 tix,$ 689,Mellishkimo11,,5,Supreme Verdict,,345698,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
1,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Elvish Mystic,,345701,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
2,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Essence Warden,,345701,1,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
3,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Heritage Druid,,345701,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
4,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Llanowar Elves,,345701,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
5,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Nettle Sentinel,,345701,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
6,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Dwynen's Elite,,345701,3,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
7,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Elvish Visionary,,345701,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
8,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Spellskite,,345701,1,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
9,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Elvish Archdruid,,345701,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
10,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,"Ezuri, Renegade Leader",,345701,1,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
11,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Mirror Entity,,345701,1,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
12,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Shaman of the Pack,,345701,3,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
14,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Chord of Calling,,345701,4,Spells,modern-league-2015-11-25,modern-league-2015-11-25
15,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Collected Company,,345701,4,Spells,modern-league-2015-11-25,modern-league-2015-11-25
17,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Cavern of Souls,,345701,2,Lands,modern-league-2015-11-25,modern-league-2015-11-25
18,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Forest,,345701,5,Lands,modern-league-2015-11-25,modern-league-2015-11-25
19,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Gilt-Leaf Palace,,345701,3,Lands,modern-league-2015-11-25,modern-league-2015-11-25
20,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,"Nykthos, Shrine to Nyx",,345701,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
21,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Overgrown Tomb,,345701,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
22,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Temple Garden,,345701,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
23,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Windswept Heath,,345701,4,Lands,modern-league-2015-11-25,modern-league-2015-11-25
24,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Wooded Foothills,,345701,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
26,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Slaughter Pact,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
27,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Burrenton Forge-Tender,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
28,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Essence Warden,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
29,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Ethersworn Canonist,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
30,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Gaddock Teeg,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
31,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,"Kataki, War's Wage",,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
32,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Scavenging Ooze,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
33,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Beast Within,,345701,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
34,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Dismember,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
35,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Eternal Witness,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
36,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Kitchen Finks,,345701,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
37,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Reclamation Sage,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
38,2015-11-25,G/B Elves,modern,0,Modern League 2015-11-25,238 tix,$ 603,temple_tail,,5,Creeping Corrosion,,345701,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
1,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Dryad Arbor,,345702,1,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
2,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Glistener Elf,,345702,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
3,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Noble Hierarch,,345702,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
4,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Blighted Agent,,345702,4,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
5,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Spellskite,,345702,2,Creatures,modern-league-2015-11-25,modern-league-2015-11-25
7,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Gitaxian Probe,,345702,4,Spells,modern-league-2015-11-25,modern-league-2015-11-25
8,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Groundswell,,345702,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
9,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Might of Old Krosa,,345702,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
10,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Piracy Charm,,345702,1,Spells,modern-league-2015-11-25,modern-league-2015-11-25
11,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Serum Visions,,345702,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
12,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Vines of Vastwood,,345702,4,Spells,modern-league-2015-11-25,modern-league-2015-11-25
13,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Apostle's Blessing,,345702,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
14,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Dismember,,345702,1,Spells,modern-league-2015-11-25,modern-league-2015-11-25
15,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Become Immense,,345702,3,Spells,modern-league-2015-11-25,modern-league-2015-11-25
17,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Breeding Pool,,345702,3,Lands,modern-league-2015-11-25,modern-league-2015-11-25
18,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Forest,,345702,2,Lands,modern-league-2015-11-25,modern-league-2015-11-25
19,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Inkmoth Nexus,,345702,4,Lands,modern-league-2015-11-25,modern-league-2015-11-25
20,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Misty Rainforest,,345702,4,Lands,modern-league-2015-11-25,modern-league-2015-11-25
21,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Pendelhaven,,345702,2,Lands,modern-league-2015-11-25,modern-league-2015-11-25
22,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Verdant Catacombs,,345702,4,Lands,modern-league-2015-11-25,modern-league-2015-11-25
23,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Windswept Heath,,345702,1,Lands,modern-league-2015-11-25,modern-league-2015-11-25
25,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Dispel,,345702,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
26,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Nature's Claim,,345702,3,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
27,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Piracy Charm,,345702,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
28,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Relic of Progenitus,,345702,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
29,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Spell Pierce,,345702,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
30,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Twisted Image,,345702,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
31,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Spellskite,,345702,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
32,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Dismember,,345702,2,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
33,2015-11-25,Infect,modern,0,Modern League 2015-11-25,253 tix,$ 978,JensH87,,5,Viridian Corrupter,,345702,1,Sideboard,modern-league-2015-11-25,modern-league-2015-11-25
